S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
3813.25,3755.5,25.540000915527344,1.6088688311154125,3905.275286053763,3924.8016624840316,3721.2247139462374,3702.6185903765063,19.526376430268556,0.003399865560292925,1952.2976564708263,0.003399865560292925,0.3399865560292925,0.3399865560292925,True,2022-11-09,False,
3894.25,3964.25,26.09000015258789,1.6435155264139232,3990.253905081062,4010.2051746064667,3798.2460949189385,3779.2548644443436,19.95126952540477,0.0035361310842059457,1994.7733394320562,0.0035361310842059457,0.35361310842059457,0.35361310842059457,True,2022-11-10,False,
3971.25,4005.0,23.530000686645508,1.4822507182391207,4059.5458224721065,4079.8435515844667,3882.954177527893,3863.5394066402537,20.29772911236023,0.0032957795814500743,2029.443333277878,0.0032957795814500743,0.32957795814500745,0.32957795814500745,True,2022-11-11,False,
3981.75,3974.0,22.520000457763672,1.4186266841977002,4066.479251997063,4086.8116482570476,3897.020748002937,3877.5356442629222,20.332396259984762,0.0031773834006728445,2032.9218876584089,0.0031773834006728445,0.31773834006728446,0.31773834006728446,True,2022-11-14,False,
4026.75,3993.5,23.729999542236328,1.4948494619150927,4117.040776061499,4137.625979941806,3936.459223938501,3916.7769278188084,20.585203880306835,0.003366999586883343,2058.183688071995,0.003366999586883343,0.3366999586883343,0.3366999586883343,True,2022-11-15,False,
3983.0,3974.25,24.540000915527344,1.545874752280541,4075.3582870750015,4095.7350785103763,3890.641712924999,3871.188504360374,20.3767914353748,0.0034302155145254157,2037.3361219860274,0.0034302155145254157,0.34302155145254154,0.34302155145254154,True,2022-11-16,False,
3917.0,3945.25,24.110000610351562,1.5187872791572792,4006.236346586886,4026.26752831982,3827.7636534131143,3808.6248351460486,20.031181732933874,0.003321469795654959,2002.7860263138218,0.003321469795654959,0.3321469795654959,0.3321469795654959,True,2022-11-17,False,
3990.5,3965.0,23.93000030517578,1.507448325742735,4080.732088158146,4101.1357485989365,3900.267911841854,3880.766572282645,20.403660440790645,0.003361525433725608,2040.029891535692,0.003361525433725608,0.33615254337256084,0.33615254337256084,True,2022-11-18,False,
3958.5,3960.25,23.1200008392334,1.456423155528957,4044.978765917421,4065.2036597470074,3872.021234082579,3852.661127912166,20.224893829586563,0.003234193848397307,2022.1659635738165,0.003234193848397307,0.3234193848397307,0.3234193848397307,True,2022-11-21,False,
3977.5,4009.0,22.360000610351562,1.4085476411962545,4061.5374736428716,4081.8451610110856,3893.462526357129,3873.995213725343,20.30768736821392,0.003153653858862897,2030.4533714355057,0.003153653858862897,0.3153653858862897,0.3153653858862897,True,2022-11-22,False,
4005.75,4031.0,21.290000915527344,1.3411439960672094,4086.3343134336933,4106.765985000861,3925.1656865663067,3905.5398581334753,20.431671567167996,0.0030375215799358195,2042.863404558806,0.0030375215799358195,0.30375215799358196,0.30375215799358196,True,2022-11-23,False,
4000.5,3967.0,20.5,1.2913786161148597,4077.9924023065128,4098.382364318045,3923.0075976934877,3903.39255970502,20.389962011532134,0.0029296987530829273,2038.7032312779052,0.0029296987530829273,0.2929698753082927,0.2929698753082927,True,2022-11-28,False,
3969.0,3958.25,22.209999084472656,1.3990984332496876,4052.29532522352,4072.5568018496374,3885.70467477648,3866.2761514025974,20.2614766261172,0.003127833156921306,2025.834879296028,0.003127833156921306,0.3127833156921306,0.3127833156921306,True,2022-11-29,False,
3962.75,4075.0,21.889999389648438,1.378940347246796,4044.7159379157833,4064.9395176053617,3880.7840620842167,3861.3801417737955,20.2235796895784,0.003082089398207706,2022.0497600180192,-20.22049760018019,-2022.0497600180192,-2022.0497600180192,False,2022-11-30,False,
4095.25,4084.25,20.579999923706055,1.2964181376155826,4174.887345671053,4195.761782399408,4015.6126543289465,3995.534591057302,20.87443672835525,0.0030099175909480795,2087.14268107643,0.0030099175909480795,0.30099175909480796,0.30099175909480796,True,2022-12-01,False,
4028.5,4070.0,19.84000015258789,1.2498025336959782,4104.022442604914,4124.542554817938,3952.9775573950865,3933.212669608111,20.520112213023822,0.0028617679625518554,2051.725044506127,0.0028617679625518554,0.28617679625518555,0.28617679625518555,True,2022-12-02,False,
4045.75,4001.5,19.059999465942383,1.2006671089501775,4118.613984340527,4139.20705426223,3972.8860156594724,3953.021585581175,20.59306992170241,0.002767840040372749,2059.0302081662035,0.002767840040372749,0.27678400403727493,0.27678400403727493,True,2022-12-05,False,
4000.0,3945.25,20.75,1.3071271358235774,4078.427628149415,4098.819766290161,3921.572371850585,3901.9645099913323,20.392138140746283,0.0029623424596951532,2038.9175798286587,0.0029623424596951532,0.2962342459695153,0.2962342459695153,True,2022-12-06,False,
3933.75,3936.75,22.170000076293945,1.3965787325751613,4016.1568738390133,4036.237658208208,3851.3431261609867,3832.0864105301816,20.08078436919459,0.003095002005551073,2007.768936718904,0.003095002005551073,0.3095002005551073,0.3095002005551073,True,2022-12-07,False,
3955.0,3961.25,22.68000030517578,1.4287057271991461,4039.75796726609,4059.95675710242,3870.2420327339105,3850.8908225702407,20.19878983632998,0.003176199912156799,2019.5613636417822,0.003176199912156799,0.3176199912156799,0.3176199912156799,True,2022-12-08,False,
3952.25,3940.5,22.290000915527344,1.4041380749020809,4035.4925705979763,4055.6700334509655,3869.0074294020237,3849.6623922550134,20.177462852989265,0.003124773482669728,2017.4338079506595,0.003124773482669728,0.3124773482669728,0.3124773482669728,True,2022-12-09,False,
3944.5,3985.75,22.829999923706055,1.4381548149940426,4029.5920250161603,4049.7399851412406,3859.4079749838397,3840.1109351089203,20.147960125080317,0.0031865649071097964,2014.4773560173207,0.0031865649071097964,0.3186564907109796,0.3186564907109796,True,2022-12-12,False,
4106.5,4030.75,25.0,1.5748519708717799,4203.506944275775,4224.524478997153,4009.4930557242255,3989.4455904456045,21.01753472137807,0.0035942733249468284,2101.394044805312,0.0035942733249468284,0.35942733249468284,0.35942733249468284,True,2022-12-13,False,
4018.75,4006.0,22.549999237060547,1.4205164296656774,4104.380506025784,4124.902408555912,3933.119493974216,3913.453896504345,20.5219025301285,0.0032107548706191286,2051.869177525788,0.0032107548706191286,0.32107548706191286,0.32107548706191286,True,2022-12-14,False,
3944.25,3894.75,21.139999389648438,1.3316947881206427,4023.0380575206723,4043.1532478082754,3865.4619424793273,3846.1346327669307,20.115190287603127,0.0029715546241730964,2011.2218732978954,0.0029715546241730964,0.2971554624173096,0.2971554624173096,True,2022-12-15,False,
3880.0,3843.75,22.6200008392334,1.4249261161115214,3962.9306999576906,3982.745353457479,3797.0693000423094,3778.083953542098,19.814653499788164,0.003108557962880211,1981.1544941825284,0.003108557962880211,0.31085579628802107,0.31085579628802107,True,2022-12-19,False,
3836.75,3853.25,22.420000076293945,1.412327252283879,3918.0311987780024,3937.621354771892,3755.4688012219976,3736.6914572158876,19.590155993889766,0.003049420626151253,1958.7106573263616,0.003049420626151253,0.3049420626151253,0.3049420626151253,True,2022-12-20,False,
3876.75,3902.25,21.479999542236328,1.3531127845366326,3955.4351998117863,3975.212375810845,3798.064800188214,3779.074476187273,19.777175999058727,0.0029636978677998436,1977.4212301190928,0.0029636978677998436,0.2963697867799844,0.2963697867799844,True,2022-12-21,False,
3872.5,3847.5,20.06999969482422,1.264291142991598,3945.939511768525,3965.6692093273673,3799.0604882314756,3780.065185790318,19.729697558842417,0.002780678489101466,1972.6916880353317,0.002780678489101466,0.2780678489101466,0.2780678489101466,True,2022-12-22,False,
3838.0,3869.25,21.969999313354492,1.383979868747519,3917.675721043795,3937.2640996490136,3758.324278956205,3739.532657561424,19.588378605218622,0.002994968224625409,1958.5383636993997,0.002994968224625409,0.29949682246254095,0.29949682246254095,True,2022-12-23,False,
3869.75,3856.5,20.8700008392334,1.314686478150497,3946.062619982343,3965.7929330822544,3793.437380017657,3774.4701931175687,19.7303130999112,0.0028811617892624992,1972.7431938121938,0.0028811617892624992,0.2881161789262499,0.2881161789262499,True,2022-12-27,False,
3854.0,3808.0,21.649999618530273,1.3638217827446275,3932.842537260467,3952.506749946769,3775.157462739533,3756.281675425835,19.664212686302108,0.0029675816850375236,1966.124510461707,0.0029675816850375236,0.29675816850375236,0.29675816850375236,True,2022-12-28,False,
3834.75,3877.0,22.139999389648438,1.394688866955514,3914.9742469883645,3934.549118223306,3754.525753011635,3735.753124246577,19.574871234941384,0.003013414552032311,1957.185782038935,0.003013414552032311,0.30134145520323113,0.30134145520323113,True,2022-12-29,False,
3844.0,3860.0,21.440000534057617,1.3505930838621063,3921.8751972154887,3941.4845732015656,3766.124802784511,3747.294178770588,19.609375986076884,0.0029336588397166005,1960.6442327237166,0.0029336588397166005,0.2933658839716601,0.2933658839716601,True,2022-12-30,False,
3881.0,3847.5,21.670000076293945,1.3650816931577259,3960.468230767177,3980.2705719210126,3801.5317692328226,3782.5241103866583,19.80234115383564,0.0029908880273739127,1979.9350265808268,0.0029908880273739127,0.29908880273739125,0.29908880273739125,True,2023-01-03,False,
3869.0,3863.25,22.899999618530273,1.4425643812882165,3952.7192238680614,3972.4828199874014,3785.280776131938,3766.3543722512786,19.763596119340036,0.0031341585375863623,1976.046196080245,0.0031341585375863623,0.31341585375863623,0.31341585375863623,True,2023-01-04,False,
3852.75,3824.0,22.010000228881836,1.3864996895737156,3932.8775501850764,3952.5419379360014,3772.622449814923,3753.7593375658485,19.664387750925016,0.0030114445665125403,1966.1376306358504,0.0030114445665125403,0.301144456651254,0.301144456651254,True,2023-01-05,False,
3861.25,3916.5,22.459999084472656,1.4148469529584056,3943.1961669566595,3962.9121477914423,3779.30383304334,3760.407313878123,19.71598083478284,0.003073828849871337,1971.2907005932968,0.003073828849871337,0.30738288498713373,0.30738288498713373,True,2023-01-06,False,
3939.5,3916.75,21.1299991607666,1.3310648329140937,4018.155948638976,4038.2467283821707,3860.844051361024,3841.539831104219,20.090779743194616,0.0029666869485141904,2008.7813056246102,0.0029666869485141904,0.29666869485141906,0.29666869485141906,True,2023-01-09,False,
3907.5,3936.75,21.969999313354492,1.383979868747519,3988.618520056964,4008.561612657248,3826.381479943036,3807.249572543321,19.943092600284217,0.003049202276635174,1994.004339800758,0.003049202276635174,0.3049202276635174,0.3049202276635174,True,2023-01-10,False,
3957.5,3985.5,20.579999923706055,1.2964181376155826,4034.458621694205,4054.6309148026753,3880.5413783057948,3861.138671414266,20.172293108470512,0.002908674407223387,2016.9384434063288,0.002908674407223387,0.2908674407223387,0.2908674407223387,True,2023-01-11,False,
3999.75,3998.75,21.09000015258789,1.3285451322395674,4079.457725890128,4099.855014519579,3920.042274109872,3900.4420627393224,20.397288629450486,0.0030068217131033748,2039.4281807737382,0.0030068217131033748,0.3006821713103375,0.3006821713103375,True,2023-01-12,False,
3968.25,4017.0,18.829999923706055,1.186178499654558,4038.8557924688125,4059.050071431156,3897.644207531187,3878.155986493531,20.19427896234356,0.002683870572669495,2019.1595091770891,0.002683870572669495,0.2683870572669495,0.2683870572669495,True,2023-01-13,False,
4018.25,4006.5,18.350000381469727,1.1559413706502206,4087.9229211892284,4108.362535795174,3948.5770788107716,3928.834193416718,20.439614605945735,0.0026519422001104447,2043.6962663745624,0.0026519422001104447,0.2651942200110445,0.2651942200110445,True,2023-01-17,False,
4022.0,3948.75,19.360000610351562,1.219565404691641,4095.5763808650463,4116.054262769371,3948.4236191349532,3928.6815010392784,20.47788190432493,0.0027923432548012488,2047.508956107013,0.0027923432548012488,0.2792343254801249,0.2792343254801249,True,2023-01-18,False,
3923.0,3922.0,20.34000015258789,1.2812995731134138,3998.3980733798585,4018.3900637467573,3847.6019266201415,3828.3639169870407,19.99199036689879,0.0028521515579739663,1998.9138215340815,0.0028521515579739663,0.28521515579739665,0.28521515579739665,True,2023-01-19,False,
3929.75,3987.25,20.520000457763672,1.2926385265279579,4005.946193744349,4025.97592471307,3853.553806255651,3834.2860372243726,20.029730968721196,0.0028804857080959485,2002.68504830131,0.0028804857080959485,0.28804857080959484,0.28804857080959484,True,2023-01-20,False,
3996.5,4036.0,19.850000381469727,1.2504324889025273,4071.4603016284846,4091.8176031366265,3921.5396983715154,3901.9319998796577,20.357301508141973,0.00284037218879777,2035.4461135953175,0.00284037218879777,0.28403721887977695,0.28403721887977695,True,2023-01-23,False,
4018.0,4032.0,19.809999465942383,1.2479126680763308,4093.2116965049604,4113.677754987485,3942.788303495039,3923.074361977564,20.46605848252466,0.002850276892399896,2046.3208205632259,0.002850276892399896,0.28502768923998956,0.28502768923998956,True,2023-01-24,False,
3987.5,4025.25,19.200000762939453,1.2094863616901952,4059.842403008595,4080.1416150236373,3915.157596991405,3895.581809006448,20.299212015042485,0.0027468665570781516,2029.6465148485406,0.0027468665570781516,0.27468665570781514,0.27468665570781514,True,2023-01-25,False,
4059.0,4068.0,19.079999923706055,1.2019270193632756,4132.179326573933,4152.840223206803,3985.820673426067,3965.891570058937,20.66089663286948,0.002779652497150939,2065.811698037233,0.002779652497150939,0.2779652497150939,0.2779652497150939,True,2023-01-26,False,
4063.75,4088.5,18.729999542236328,1.1798790677407367,4135.671003422971,4156.349358440085,3991.8289965770286,3971.8698515941437,20.678355017113972,0.0027346468366792626,2067.5620370277293,0.0027346468366792626,0.27346468366792626,0.27346468366792626,True,2023-01-27,False,
4054.5,4034.0,18.510000228881836,1.1660204136516665,4125.41444650726,4146.041518739797,3983.58555349274,3963.667625725276,20.627072232536193,0.002698030137205435,2062.437420239899,0.002698030137205435,0.2698030137205435,0.2698030137205435,True,2023-01-30,False,
4036.75,4084.5,19.940000534057617,1.2561019656097994,4112.80854414513,4133.372586865856,3960.6914558548697,3940.8879985755952,20.56404272072541,0.00288111717541914,2056.116160354999,0.00288111717541914,0.288111717541914,0.288111717541914,True,2023-01-31,False,
4077.75,4129.5,19.399999618530273,1.2220851053661672,4152.500363076104,4173.262864891484,4002.9996369238966,3982.984638739277,20.762501815380347,0.002836542942264309,2075.9665272438083,0.002836542942264309,0.2836542942264309,0.2836542942264309,True,2023-02-01,False,
4173.75,4185.5,17.8700008392334,1.1257042416458833,4244.226121178543,4265.447251784435,4103.273878821457,4082.75750942735,21.22113060589254,0.0026858139606468646,2121.8444791931893,0.0026858139606468646,0.26858139606468645,0.26858139606468645,True,2023-02-02,False,
4140.5,4149.5,18.729999542236328,1.1798790677407367,4213.7793391997075,4234.848235895705,4067.220660800292,4046.8845574962907,21.068896695997864,0.002786294734486855,2106.6110401263377,0.002786294734486855,0.2786294734486855,0.2786294734486855,True,2023-02-03,False,
4121.25,4123.75,18.329999923706055,1.1546814602371223,4192.630964520034,4213.594119342633,4049.8690354799664,4029.6196903025666,20.96315482259979,0.002717099802188488,2096.04377227976,0.002717099802188488,0.2717099802188488,0.2717099802188488,True,2023-02-06,False,
4111.0,4187.5,19.43000030517578,1.2239749709858148,4186.4764165858405,4207.408798668769,4035.5235834141595,4015.345965497089,20.932382082928598,0.002863824382503273,2092.9518258546095,-1.0207195897769719,-102.0719589776972,-102.0719589776972,False,2023-02-07,False,
4153.75,4129.5,18.65999984741211,1.175469501446563,4226.989096624505,4248.124042107627,4080.5109033754948,4060.1083488586173,21.134945483122465,0.0027853150487414467,2113.2160168073724,0.0027853150487414467,0.2785315048741447,0.2785315048741447,True,2023-02-08,False,
4165.5,4099.25,19.6299991607666,1.2365737146617868,4242.764217126355,4263.978038211986,4088.235782873645,4067.7946039592766,21.213821085631025,0.0029297878264175972,2121.0891297804606,0.0029297878264175972,0.2929787826417597,0.2929787826417597,True,2023-02-09,False,
4078.5,4101.5,20.709999084472656,1.3046073149973807,4158.312614013252,4179.104177083317,3998.687385986748,3978.693949056814,20.791563070065422,0.003015102683906274,2078.8547967381514,0.003015102683906274,0.3015102683906274,0.3015102683906274,True,2023-02-10,False,
4107.0,4141.75,20.530000686645508,1.293268481734507,4186.671804817254,4207.60516384134,4027.3281951827457,4007.191554206832,20.933359024085803,0.0030117670535410555,2093.0347257032263,0.0030117670535410555,0.30117670535410557,0.30117670535410557,True,2023-02-13,False,
