S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
6004.75,6023.75,15.199999809265137,0.957509986274875,6119.742161801681,6150.340872610688,5889.757838198319,5860.309049007328,30.59871080900757,1.9182679658445464e-05,3059.8691626327914,1.9182679658445464e-05,0.0019182679658445465,0.0019182679658445465,True,2024-11-08,False,
6042.0,6026.25,14.9399995803833,0.9411315113596084,6155.726331832695,6186.504963491858,5928.273668167305,5898.632299826469,30.778631659162784,1.896058691159892e-05,3077.861269857587,1.896058691159892e-05,0.0018960586911598919,0.0018960586911598919,True,2024-11-11,False,
6030.5,6013.0,14.970000267028809,0.9430213769792556,6144.2378082774685,6174.958997318855,5916.7621917225315,5887.1783807639185,30.721189041386424,1.896376048155694e-05,3072.1170077625943,1.896376048155694e-05,0.001896376048155694,0.001896376048155694,True,2024-11-12,False,
6016.0,6011.25,14.710000038146973,0.9266429020639887,6127.493673976339,6158.13114234622,5904.506326023661,5874.983794393543,30.63746836988139,1.8578898768773995e-05,3063.744979098262,1.8578898768773995e-05,0.0018578898768773994,0.0018578898768773994,True,2024-11-13,False,
6015.25,5975.75,14.020000457763672,0.883177014101295,6121.500610681457,6152.108113734864,5908.999389318544,5879.454392371951,30.607503053406617,1.7678400504241268e-05,3060.7485375006113,1.7678400504241268e-05,0.0017678400504241268,0.0017678400504241268,True,2024-11-14,False,
5936.75,5899.5,14.3100004196167,0.9014452945603744,6043.783107049627,6074.002022584874,5829.716892950373,5800.568308485621,30.218915535247106,1.781989642358322e-05,3021.889771535068,1.781989642358322e-05,0.001781989642358322,0.001781989642358322,True,2024-11-15,False,
5900.25,5914.5,16.139999389648438,1.0167243939462869,6020.228562107632,6050.329704918169,5780.271437892368,5751.370080702906,30.101142810537567,2.0056199081074036e-05,3010.1122754338485,2.0056199081074036e-05,0.0020056199081074037,0.0020056199081074037,True,2024-11-18,False,
5883.75,5935.25,15.579999923706055,0.9814477434412266,5999.241863209446,6029.2380725254925,5768.258136790553,5739.4168461066,29.99620931604659,1.9282282362562408e-05,2999.6190033764224,1.9282282362562408e-05,0.0019282282362562408,0.0019282282362562408,True,2024-11-19,False,
5938.75,5937.0,16.350000381469727,1.0299532129804783,6061.082692871757,6091.388106336115,5816.417307128244,5787.335220592603,30.305413464358026,2.0459181789078062e-05,3030.539300517624,2.0459181789078062e-05,0.0020459181789078064,0.0020459181789078064,True,2024-11-20,False,
5967.75,5974.75,17.15999984741211,1.0809783831942563,6096.7701749261505,6127.25402580078,5838.7298250738495,5809.53617594848,30.483850874629752,2.161569788627971e-05,3048.3829258931864,2.161569788627971e-05,0.002161569788627971,0.002161569788627971,True,2024-11-21,False,
5968.25,5989.5,16.8700008392334,1.062710162811012,6095.100398583936,6125.575900576855,5841.399601416063,5812.192603408983,30.475501992918907,2.1238852947683307e-05,3047.548075406596,2.1238852947683307e-05,0.0021238852947683307,0.0021238852947683307,True,2024-11-22,False,
6026.75,6007.25,15.239999771118164,0.9600297470252367,6142.467185557687,6173.179521485475,5911.032814442313,5881.477650370101,30.712335927787535,1.9305338774631393e-05,3071.231662244876,1.9305338774631393e-05,0.0019305338774631394,0.0019305338774631394,True,2024-11-25,False,
6018.5,6040.0,14.600000381469727,0.9197135750194535,6129.205923025092,6159.851952640216,5907.794076974908,5878.255106590034,30.646029615124462,1.844315052311157e-05,3064.6011171973937,1.844315052311157e-05,0.001844315052311157,0.001844315052311157,True,2024-11-26,False,
6033.0,6014.25,14.100000381469727,0.888216535602018,6140.172207185739,6170.873068221667,5925.827792814261,5896.19865385019,30.70086103592803,1.7834852070821295e-05,3070.084320107596,1.7834852070821295e-05,0.0017834852070821295,0.0017834852070821295,True,2024-11-27,False,
6055.25,6061.75,13.510000228881836,0.8510500194773103,6158.3164126087995,6189.107994671843,5952.1835873912005,5922.422669454245,30.79158206304328,1.7129705739041197e-05,3079.156493333754,1.7129705739041197e-05,0.0017129705739041196,0.0017129705739041196,True,2024-12-02,False,
6058.5,6065.25,13.34000015258789,0.8403410212693154,6160.3241215472035,6191.125742154939,5956.675878452797,5926.892499060534,30.801620607735458,1.6917097591670186e-05,3080.1603690637867,1.6917097591670186e-05,0.0016917097591670185,0.0016917097591670185,True,2024-12-03,False,
6080.0,6099.25,13.300000190734863,0.8378212605189539,6181.879065279105,6212.7884606054995,5978.120934720895,5948.23033004729,30.909395326394588,1.6924787805534603e-05,3090.937840160678,1.6924787805534603e-05,0.0016924787805534603,0.0016924787805534603,True,2024-12-04,False,
6098.75,6089.75,13.449999809265137,0.8472703483138506,6202.095800735582,6233.10627973926,5995.404199264418,5965.427178268096,31.010479003677574,1.7173935870982517e-05,3101.0461829741703,1.7173935870982517e-05,0.0017173935870982517,0.0017173935870982517,True,2024-12-05,False,
6094.5,6098.0,13.539999961853027,0.8529398250211228,6198.464835271825,6229.457159448183,5990.535164728176,5960.582488904535,30.992324176358125,1.7280135090897152e-05,3099.2306896223035,1.7280135090897152e-05,0.0017280135090897153,0.0017280135090897153,True,2024-12-06,False,
6096.0,6061.25,12.770000457763672,0.8044344155577062,6194.076643944796,6225.04702716452,5997.923356055204,5967.933739274928,30.97038321972377,1.627503534848628e-05,3097.036694468842,1.627503534848628e-05,0.001627503534848628,0.001627503534848628,True,2024-12-09,False,
6071.75,6041.75,14.1899995803833,0.8938859522334549,6180.29904060947,6211.200535812516,5963.20095939053,5933.384954593578,30.90149520304658,1.8067530297926314e-05,3090.147713551628,1.8067530297926314e-05,0.0018067530297926314,0.0018067530297926314,True,2024-12-10,False,
6075.5,6093.75,14.180000305175781,0.8932560571027408,6184.039543498554,6214.9597412160465,5966.960456501446,5937.1256542189385,30.920197717492556,1.8065554156078813e-05,3092.01796519384,1.8065554156078813e-05,0.0018065554156078813,0.0018065554156078813,True,2024-12-11,False,
6082.25,6064.0,13.579999923706055,0.855459585771484,6186.3123813111715,6217.243943217727,5978.187618688828,5948.296680595384,30.931561906555544,1.729783314442387e-05,3093.1544608722397,1.729783314442387e-05,0.001729783314442387,0.001729783314442387,True,2024-12-12,False,
6077.25,6054.75,13.920000076293945,0.8768775821874739,6183.830085726977,6214.7492361556115,5970.669914273023,5940.816564701658,30.919150428634566,1.7729361051396533e-05,3091.9132699273514,1.7729361051396533e-05,0.0017729361051396532,0.0017729361051396532,True,2024-12-13,False,
6072.5,6076.0,13.8100004196167,0.8699482551429388,6178.1552155871095,6209.045991665044,5966.8447844128905,5937.010560490826,30.890776077934788,1.7571317479355798e-05,3089.075850661731,1.7571317479355798e-05,0.0017571317479355799,0.0017571317479355799,True,2024-12-16,False,
6052.75,6057.75,14.6899995803833,0.9253829916508906,6164.772238054299,6195.59609924457,5940.727761945701,5911.024123135972,30.82386119027069,1.8666151870301735e-05,3082.3842524118822,1.8666151870301735e-05,0.0018666151870301735,0.0018666151870301735,True,2024-12-17,False,
6050.25,5913.25,15.869999885559082,0.9997160239003058,6171.220637472057,6202.076740659417,5929.279362527944,5899.632965715304,30.856103187359622,2.0209983537481956e-05,3085.6082977376086,-16.029342317960165,-1602.9342317960165,-1602.9342317960165,False,2024-12-18,False,
,,,,,,,,,,,,,0.0,False,2024-12-19,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-26,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-27,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-30,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2024-12-31,True,monthly_stop
5967.75,5912.5,17.350000381469727,1.0929472918153493,6098.198724014621,6128.689717634693,5837.301275985379,5808.114769605452,30.490993620072004,2.1863951373948033e-05,3049.097175612063,2.1863951373948033e-05,0.0021863951373948033,0.0021863951373948033,True,2025-01-02,False,
5945.0,5983.5,17.93000030517578,1.1294838527335078,6079.295630090013,6109.692108240462,5810.704369909986,5781.650848060436,30.396478150449184,2.2536383936874598e-05,3039.645561406525,2.2536383936874598e-05,0.00225363839368746,0.00225363839368746,True,2025-01-03,False,
6032.75,6015.75,16.1299991607666,1.0160944387397377,6155.346874506143,6186.123608878673,5910.153125493856,5880.602359866387,30.776734372529972,2.049343701402289e-05,3077.671387909296,2.049343701402289e-05,0.002049343701402289,0.002049343701402289,True,2025-01-06,False,
6042.0,5952.5,16.040000915527344,1.0104250821841358,6164.099766931132,6194.920265765787,5919.900233068869,5890.300731903525,30.820498834655154,2.0406287253037136e-05,3082.04784283679,2.0406287253037136e-05,0.002040628725303714,0.002040628725303714,True,2025-01-07,False,
5954.0,5959.0,17.81999969482422,1.1225544656131374,6087.673785765212,6118.112154694038,5820.326214234788,5791.224583163614,30.438368928825184,2.242685253381432e-05,3043.834650197265,2.242685253381432e-05,0.002242685253381432,0.002242685253381432,True,2025-01-08,False,
5920.75,5871.0,17.700000762939453,1.1149952434378883,6052.7821617516975,6083.046072560455,5788.7178382483025,5759.774249057061,30.263910808757828,2.21458278767202e-05,3026.3888662929953,2.21458278767202e-05,0.00221458278767202,0.00221458278767202,True,2025-01-10,False,
5817.5,5872.5,19.540000915527344,1.230904358106185,5960.715722065655,5990.519300675983,5674.2842779343455,5645.912856544674,29.80357861032735,2.4111349774266103e-05,2980.3554498977574,2.4111349774266103e-05,0.0024111349774266102,0.0024111349774266102,True,2025-01-13,False,
5902.75,5876.0,19.190000534057617,1.2088564064836458,6045.461543067428,6075.688850782764,5760.038456932573,5731.238264647911,30.227307715336792,2.401010303404646e-05,3022.728370523376,2.401010303404646e-05,0.002401010303404646,0.002401010303404646,True,2025-01-14,False,
5964.75,5991.0,18.709999084472656,1.1786191573276383,6105.353372373401,6135.880139235267,5824.146627626599,5795.025894488466,30.526766861866236,2.3632797872879433e-05,3052.674322906836,2.3632797872879433e-05,0.0023632797872879434,0.0023632797872879434,True,2025-01-15,False,
6001.75,5984.25,16.1200008392334,1.0154646036848587,6123.641293703312,6154.259500171828,5879.858706296688,5850.459412765204,30.61820646851629,2.037504204998981e-05,3061.818609347424,2.037504204998981e-05,0.0020375042049989808,0.0020375042049989808,True,2025-01-16,False,
6026.75,6040.25,16.600000381469727,1.045701732689196,6152.793658349692,6183.55762664144,5900.706341650308,5871.202809942056,30.763968291747915,2.109136555231747e-05,3076.3947200382363,2.109136555231747e-05,0.002109136555231747,0.002109136555231747,True,2025-01-17,False,
6063.75,6085.75,15.970000267028809,1.006015455814127,6185.754524403858,6216.6832970258765,5941.745475596142,5912.036748218161,30.928772622018187,2.0387217113139814e-05,3092.8752234801073,2.0387217113139814e-05,0.0020387217113139815,0.0020387217113139815,True,2025-01-21,False,
6116.25,6123.0,15.0600004196167,0.9486908536865277,6232.298608677204,6263.46010172059,6000.201391322796,5970.200384366181,31.161493043385235,1.935290482807598e-05,3116.1473690480407,1.935290482807598e-05,0.001935290482807598,0.001935290482807598,True,2025-01-22,False,
6113.5,6143.75,15.100000381469727,0.9512106144368893,6229.804521827199,6260.953544436335,5997.195478172802,5967.209500781938,31.1490226091355,1.9397302255963684e-05,3114.900321183324,1.9397302255963684e-05,0.0019397302255963684,0.0019397302255963684,True,2025-01-23,False,
6152.0,6128.75,15.020000457763672,0.9461710929361662,6268.4168912748655,6299.758975731239,6035.5831087251345,6005.405193181508,31.342084456373414,1.9412600573595727e-05,3134.206504377284,1.9412600573595727e-05,0.0019412600573595728,0.0019412600573595728,True,2025-01-24,False,
5998.0,6032.25,14.850000381469727,0.9354620947281714,6110.218032883591,6140.769123048009,5885.781967116408,5856.353057280826,30.551090164417474,1.8705393882434357e-05,3055.107145902359,1.8705393882434357e-05,0.0018705393882434357,0.0018705393882434357,True,2025-01-27,False,
6057.5,6102.25,17.899999618530273,1.1275939871138605,6194.108011538844,6225.078551596537,5920.891988461156,5891.28752851885,30.970540057693142,2.2922987575878587e-05,3097.0517134705565,2.2922987575878587e-05,0.0022922987575878587,0.0022922987575878587,True,2025-01-28,False,
6087.25,6069.0,16.40999984741211,1.033732824068103,6213.101802666171,6244.167311679502,5961.398197333829,5931.59120634716,31.065509013330484,2.1050498610385534e-05,3106.548796283187,2.1050498610385534e-05,0.0021050498610385533,0.0021050498610385533,True,2025-01-29,False,
6089.5,6099.0,16.559999465942383,1.0431819118629995,6216.549125045794,6247.631870671023,5962.450874954206,5932.638620579434,31.0827456252282,2.1257754324150265e-05,3108.2724367473875,2.1257754324150265e-05,0.0021257754324150264,0.0021257754324150264,True,2025-01-30,False,
6122.5,6067.25,15.84000015258789,0.9978262183564934,6244.683820437752,6275.90723953994,6000.316179562247,5970.314598664436,31.223419102188018,2.041130938633848e-05,3122.339869087863,2.041130938633848e-05,0.002041130938633848,0.002041130938633848,True,2025-01-31,False,
5972.25,6028.5,16.43000030517578,1.034992734481201,6095.874707170107,6126.354080705957,5848.625292829893,5819.382166365744,30.479373535849845,2.0678892820567434e-05,3047.9352856957025,2.0678892820567434e-05,0.0020678892820567433,0.0020678892820567433,True,2025-02-03,False,
6023.5,6064.5,18.6200008392334,1.1729498007720365,6164.805262499008,6195.629288811502,5882.194737500992,5852.783763813487,30.824026312494425,2.3746447107152286e-05,3082.4002566047316,2.3746447107152286e-05,0.0023746447107152284,0.0023746447107152284,True,2025-02-04,False,
6051.0,6079.5,17.209999084472656,1.0841280390753318,6182.201175288896,6213.112181165339,5919.798824711103,5890.199830587548,30.911005876443596,2.198346222737032e-05,3091.0983892981367,2.198346222737032e-05,0.0021983462227370323,0.0021983462227370323,True,2025-02-05,False,
6103.75,6105.25,15.770000457763672,0.9934166520623197,6225.021337800507,6256.146444489509,5982.478662199493,5952.566268888495,31.12510668900177,2.025573670067115e-05,3112.508643326507,2.025573670067115e-05,0.002025573670067115,0.002025573670067115,True,2025-02-06,False,
6110.5,6051.5,15.5,0.9764082219405036,6229.826848803349,6260.975983047365,5991.173151196651,5961.217285440667,31.14913424401584,1.99190301040436e-05,3114.9114324985735,1.99190301040436e-05,0.00199190301040436,0.00199190301040436,True,2025-02-07,False,
6080.75,6086.5,16.540000915527344,1.0419221216015713,6207.463358818574,6238.500675612667,5954.036641181425,5924.266457975517,31.037316794092476,2.1200646299179858e-05,3103.729559344618,2.1200646299179858e-05,0.002120064629917986,0.002120064629917986,True,2025-02-10,False,
6065.0,6088.5,15.8100004196167,0.9959364128126811,6185.807086874178,6216.736122308548,5944.192913125822,5914.471948560193,30.929035434370235,2.017998055751979e-05,3092.901525438968,2.017998055751979e-05,0.002017998055751979,0.002017998055751979,True,2025-02-11,False,
6030.75,6069.5,16.020000457763672,1.0091651717710375,6152.470457193164,6183.232809479129,5909.029542806837,5879.4843950928025,30.76235228596488,2.034199559783238e-05,3076.2331943969284,2.034199559783238e-05,0.002034199559783238,0.002034199559783238,True,2025-02-12,False,
6083.5,6132.25,15.890000343322754,1.000975934313404,6205.288741927912,6236.315185637552,5961.711258072089,5931.902701781728,31.026443709639352,2.0347560458116633e-05,3102.6423362078895,2.0347560458116633e-05,0.0020347560458116635,0.0020347560458116635,True,2025-02-13,False,
6134.5,6136.25,15.100000381469727,0.9512106144368893,6251.204030285262,6282.460050436687,6017.795969714738,5987.706989866164,31.25602015142522,1.946393239378642e-05,3125.6000687492824,1.946393239378642e-05,0.001946393239378642,0.001946393239378642,True,2025-02-14,False,
6143.25,6136.0,14.770000457763672,0.9304225732274485,6257.5663694595905,6288.854201306888,6028.9336305404095,5998.788962387707,31.28783184729764,1.9051789192462778e-05,3128.781279550845,1.9051789192462778e-05,0.0019051789192462778,0.0019051789192462778,True,2025-02-18,False,
6134.25,6159.0,15.350000381469727,0.966959134145607,6252.881381372654,6284.145788279517,6015.618618627346,5985.540525534209,31.26440690686286,1.9796349749303627e-05,3126.438711051311,1.9796349749303627e-05,0.0019796349749303627,0.0019796349749303627,True,2025-02-19,False,
6148.5,6135.75,15.270000457763672,0.9619196126448841,6266.78725476694,6298.121191040775,6030.212745233059,6000.061681506893,31.333936273834297,1.973542197943039e-05,3133.391653841232,1.973542197943039e-05,0.0019735421979430387,0.0019735421979430387,True,2025-02-20,False,
6132.5,6034.0,15.65999984741211,0.9864872649419494,6253.49266304513,6284.760126360355,6011.50733695487,5981.449800270096,31.26746331522463,2.0204266639037047e-05,3126.7443110957993,2.0204266639037047e-05,0.0020204266639037047,0.0020204266639037047,True,2025-02-21,False,
6050.0,6004.25,18.209999084472656,1.147122117910203,6188.801776267134,6219.74578514847,5911.198223732866,5881.642232614201,30.94400888133532,2.3306148262410727e-05,3094.3985575187057,2.3306148262410727e-05,0.002330614826241073,0.002330614826241073,True,2025-02-24,False,
6000.5,5966.0,18.979999542236328,1.1956275874494544,6143.987266769809,6174.707203103658,5857.012733230191,5827.72766956404,30.719936333848636,2.4130584296430027e-05,3071.991220326434,2.4130584296430027e-05,0.0024130584296430026,0.0024130584296430026,True,2025-02-25,False,
5987.25,5974.5,19.43000030517578,1.2239749709858148,6133.814882900697,6164.483957315199,5840.685117099304,5811.481691513807,30.669074414502575,2.466995843799908e-05,3066.9049744544136,2.466995843799908e-05,0.002466995843799908,0.002466995843799908,True,2025-02-26,False,
5995.5,5883.25,19.100000381469727,1.203186929776374,6139.7741447494855,6170.473015473232,5851.225855250515,5821.9697259742625,30.69887072374695,2.426869129264405e-05,3069.884645505566,2.426869129264405e-05,0.002426869129264405,0.002426869129264405,True,2025-02-27,False,
5879.75,5949.25,21.1299991607666,1.3310648329140937,6036.276569026533,6066.4579518716655,5723.223430973468,5694.6073138186,30.181382845132248,2.6428999244041743e-05,3018.1356416133003,2.6428999244041743e-05,0.0026428999244041745,0.0026428999244041745,True,2025-02-28,False,
5984.75,5847.0,19.6299991607666,1.2365737146617868,6132.761690776442,6163.425499230324,5836.738309223558,5807.55461767744,30.663808453881757,2.4923092427912083e-05,3066.378353078933,2.4923092427912083e-05,0.0024923092427912084,0.0024923092427912084,True,2025-03-03,False,
5819.0,5788.5,22.780000686645508,1.435005159112967,5986.005900417567,6015.935929919655,5651.994099582433,5623.734129084521,29.930029502087564,2.8273529477374154e-05,2993.0001228558085,2.8273529477374154e-05,0.0028273529477374154,0.0028273529477374154,True,2025-03-04,False,
5788.0,5856.5,23.510000228881836,1.4809908078260223,5959.43949591394,5989.236693393509,5616.56050408606,5588.47770156563,29.79719747956915,2.9054865384307152e-05,2979.7168424703764,2.9054865384307152e-05,0.002905486538430715,0.002905486538430715,True,2025-03-05,False,
5773.75,5753.75,21.93000030517578,1.3814601680729925,5933.274112908229,5962.940483472769,5614.225887091771,5586.1547576563125,29.666370564540557,2.6971144461959603e-05,2966.6343593396095,2.6971144461959603e-05,0.0026971144461959604,0.0026971144461959604,True,2025-03-06,False,
5726.25,5782.5,24.8700008392334,1.5666627934899817,5905.67205642444,5935.200416706562,5546.82794357556,5519.093803857682,29.528360282121866,3.046195498940108e-05,2952.8329820166878,3.046195498940108e-05,0.0030461954989401082,0.0030461954989401082,True,2025-03-07,False,
5691.25,5618.5,23.3700008392334,1.4721716752376748,5858.819940933929,5888.1140406385975,5523.680059066071,5496.061658770741,29.29409970466895,2.8393462878006213e-05,2929.4071311206076,2.8393462878006213e-05,0.0028393462878006214,0.0028393462878006214,True,2025-03-10,False,
5609.0,5594.25,27.860000610351562,1.7550150747880462,5805.877591089723,5834.906979045171,5412.122408910277,5385.061796865725,29.02938795544833,3.352989991843022e-05,2902.935442554841,3.352989991843022e-05,0.0033529899918430216,0.0033529899918430216,True,2025-03-11,False,
5635.5,5608.0,26.920000076293945,1.6958006070407994,5826.633686419568,5855.766854851666,5444.366313580432,5417.14448201253,29.13316843209759,3.252333504681496e-05,2913.3135908762542,3.252333504681496e-05,0.003252333504681496,0.003252333504681496,True,2025-03-12,False,
5598.0,5522.0,24.229999542236328,1.5263465013325284,5768.88975428919,5797.734203060635,5427.11024571081,5399.9746944822555,28.84444877144506,2.898991431036661e-05,2884.441978153075,2.898991431036661e-05,0.0028989914310366613,0.0028989914310366613,True,2025-03-13,False,
5572.0,5644.75,24.65999984741211,1.5534339744557903,5745.1146821133525,5773.840255523919,5398.885317886647,5371.890891297214,28.72557341056654,2.9383478072444818e-05,2872.5544027088467,2.9383478072444818e-05,0.0029383478072444818,0.0029383478072444818,True,2025-03-14,False,
5637.25,5691.5,21.770000457763672,1.3713811250715469,5791.866364946191,5820.825696770922,5482.633635053809,5455.22046687854,28.959331824730725,2.613457441737886e-05,2895.9305690156307,2.613457441737886e-05,0.002613457441737886,0.002613457441737886,True,2025-03-17,False,
5657.25,5619.5,20.510000228881836,1.292008571321409,5803.434309802161,5832.451481351171,5511.065690197839,5483.51036174685,29.017171549010527,2.465574192472199e-05,2901.71468932686,2.465574192472199e-05,0.002465574192472199,0.002465574192472199,True,2025-03-18,False,
5637.0,5684.5,21.700000762939453,1.3669715587773732,5791.112373536561,5820.067935404243,5482.887626463439,5455.4731883311215,28.955561867682263,2.6046390167614445e-05,2895.5535821292096,2.6046390167614445e-05,0.0026046390167614444,0.0026046390167614444,True,2025-03-19,False,
5641.25,5666.0,19.899999618530273,1.2535821447836029,5782.68540548521,5811.598832512635,5499.81459451479,5472.315521542216,28.913427027425314,2.382795441017251e-05,2891.3403199470904,2.382795441017251e-05,0.002382795441017251,0.002382795441017251,True,2025-03-20,False,
5782.5,5823.5,19.280000686645508,1.214525883190918,5922.9599183910295,5952.574717982984,5642.0400816089705,5613.829881200925,29.61479959195458,2.3635457276211898e-05,2961.47759564973,2.3635457276211898e-05,0.0023635457276211897,0.0023635457276211897,True,2025-03-24,False,
5826.0,5825.5,17.479999542236328,1.1011364691971477,5954.3044213908515,5984.075943497805,5697.6955786091485,5669.207100716103,29.771522106953853,2.1510525621430586e-05,2977.150059642823,2.1510525621430586e-05,0.0021510525621430588,0.0021510525621430588,True,2025-03-25,False,
5824.0,5764.75,17.149999618530273,1.0803484279877071,5949.838984892009,5979.588179816468,5698.161015107991,5669.670210032451,29.749194924459516,2.1082275603675714e-05,2974.9173842183914,2.1082275603675714e-05,0.002108227560367571,0.002108227560367571,True,2025-03-26,False,
5742.75,5748.5,18.329999923706055,1.1546814602371223,5875.370939115534,5904.7477938111115,5610.129060884466,5582.078415580043,29.376854695577094,2.22738401053669e-05,2937.683242173699,2.22738401053669e-05,0.0022273840105366902,0.0022273840105366902,True,2025-03-27,False,
5723.5,5629.5,18.690000534057617,1.1773593670662104,5858.272326748069,5887.563688381809,5588.727673251931,5560.784034885672,29.291361633740053,2.2651793007177188e-05,2929.1338981947047,2.2651793007177188e-05,0.002265179300717719,0.002265179300717719,True,2025-03-28,False,
5563.5,5658.5,21.649999618530273,1.3638217827446275,5715.252449765994,5743.828712014823,5411.747550234005,5384.688812482835,28.576262248829153,2.564542456371005e-05,2857.623660340459,2.564542456371005e-05,0.002564542456371005,0.002564542456371005,True,2025-03-31,False,
5638.75,5675.5,22.280000686645508,1.4035081196955317,5797.030628198663,5826.015781339656,5480.469371801337,5453.06702494233,28.985153140993134,2.6775823572159512e-05,2898.5126365169563,2.6775823572159512e-05,0.0026775823572159512,0.0026775823572159512,True,2025-04-01,False,
5613.0,5715.25,21.770000457763672,1.3713811250715469,5766.951245100532,5795.786001326034,5459.048754899468,5431.753511124971,28.834756225502133,2.6022150198188918e-05,2883.4730203351933,2.6022150198188918e-05,0.002602215019818892,0.002602215019818892,True,2025-04-02,False,
5512.0,5443.25,21.510000228881836,1.35500265015628,5661.375492153228,5689.682369613994,5362.624507846772,5335.811385307538,28.306877460765463,2.523785093754085e-05,2830.6852222914526,2.523785093754085e-05,0.002523785093754085,0.002523785093754085,True,2025-04-03,False,
5292.0,5119.0,30.020000457763672,1.8910822754592345,5492.1521480346055,5519.612908774778,5091.8478519653945,5066.3886127055675,27.46076074017219,3.4144850362893494e-05,2746.0726595321826,3.4144850362893494e-05,0.0034144850362893492,0.0034144850362893492,True,2025-04-04,False,
4941.75,5085.25,45.310001373291016,2.8542617985172165,5223.8509648564495,5249.970219680731,4659.649035143551,4636.350789967833,26.119254824281597,4.8488152293434225e-05,2611.9206336129305,4.8488152293434225e-05,0.004848815229343422,0.004848815229343422,True,2025-04-07,False,
5272.0,5009.25,46.97999954223633,2.9594617948258484,5584.045651646437,5611.965879904669,4959.954348353563,4935.154576611795,27.920228258231873,5.369477340427646e-05,2792.0174563458468,5.369477340427646e-05,0.005369477340427645,0.005369477340427645,True,2025-04-08,False,
4982.75,5496.25,52.33000183105469,3.2964802607744135,5311.2607403874745,5337.817044089411,4654.2392596125255,4630.968063314463,26.556303701936486,5.679374349195883e-05,2655.6246908192993,-26.556246908192993,-2655.6246908192993,-2655.6246908192993,False,2025-04-09,False,
,,,,,,,,,,,,,0.0,False,2025-04-10,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-11,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-14,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-15,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-16,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-17,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-21,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-22,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-24,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-25,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-28,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-29,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-04-30,True,monthly_stop
5645.0,5644.25,24.700000762939453,1.5559537952819866,5820.667183487336,5849.770519404772,5469.332816512663,5441.9861524300995,29.103335917436198,2.981821095711994e-05,2910.330609922524,2.981821095711994e-05,0.0029818210957119943,0.0029818210957119943,True,2025-05-01,False,
5686.5,5710.75,24.600000381469727,1.5496543633681656,5862.742190745862,5892.05590169959,5510.257809254139,5482.706520207868,29.313710953728332,2.991207525192136e-05,2931.368104165308,2.991207525192136e-05,0.002991207525192136,0.002991207525192136,True,2025-05-02,False,
5664.25,5672.75,22.68000030517578,1.4287057271991461,5826.100928305755,5855.231432947283,5502.399071694244,5474.887076335774,29.130504641528205,2.739668183475361e-05,2913.047724484637,2.739668183475361e-05,0.002739668183475361,0.002739668183475361,True,2025-05-05,False,
5616.5,5637.5,23.639999389648438,1.4891799852078207,5783.779587738395,5812.698485677087,5449.220412261605,5421.974310200297,28.91889793869177,2.8354991661930503e-05,2891.8869583700107,2.8354991661930503e-05,0.00283549916619305,0.00283549916619305,True,2025-05-06,False,
5638.5,5641.25,24.760000228881836,1.5597334063696116,5814.3911362363015,5843.463091917482,5462.6088637636985,5435.29581944488,29.071955681180953,2.9858445906529675e-05,2907.1925822735047,2.9858445906529675e-05,0.0029858445906529676,0.0029858445906529676,True,2025-05-07,False,
5688.75,5691.5,23.549999237060547,1.4835105085005489,5857.53640810465,5886.824090145173,5519.96359189535,5492.363773935873,29.287682040522668,2.8606830549660897e-05,2928.7653433692117,2.8606830549660897e-05,0.0028606830549660896,0.0028606830549660896,True,2025-05-08,False,
5699.75,5684.5,22.479999542236328,1.4161068633715037,5861.179101890034,5890.484997399483,5538.320898109966,5510.629293619416,29.30589550944933,2.7316933209530126e-05,2930.586819251612,2.7316933209530126e-05,0.0027316933209530127,0.0027316933209530127,True,2025-05-09,False,
5850.25,5856.25,21.899999618530273,1.3795703024533452,6011.666623238554,6041.724956354747,5688.833376761446,5660.389209877639,30.058333116192443,2.7289791042429628e-05,3005.83058264014,2.7289791042429628e-05,0.0027289791042429627,0.0027289791042429627,True,2025-05-12,False,
