S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
4376.0,4355.75,18.770000457763672,1.1823988885669334,4453.612663045534,4498.148789675989,4298.387336954466,4255.403463584921,44.53612663045533,0.002991506360286029,4453.313512409504,0.002991506360286029,0.2991506360286029,0.2991506360286029,True,2021-10-11,False,
4360.75,4335.25,20.0,1.259881576697424,4443.160428783749,4487.592033071586,4278.339571216251,4235.556175504088,44.43160428783722,0.0031788325761622715,4442.842545526106,0.0031788325761622715,0.31788325761622716,0.31788325761622716,True,2021-10-12,False,
4351.0,4355.5,19.850000381469727,1.2504324889025273,4432.609476388224,4476.935571152106,4269.390523611776,4226.6966183756585,44.32609476388188,0.0031476438153874723,4432.294712006649,0.0031476438153874723,0.31476438153874725,0.31476438153874725,True,2021-10-13,False,
4395.25,4428.75,18.639999389648438,1.1742095910334647,4472.664170574848,4517.390812280596,4317.835829425153,4274.657471130901,44.72664170574808,0.0029836219378676235,4472.365808381021,0.0029836219378676235,0.2983621937867624,0.2983621937867624,True,2021-10-14,False,
4452.0,4461.5,16.860000610351562,1.0620802076044629,4522.925716263827,4568.154973426465,4381.074283736174,4337.263540898813,45.22925716263853,0.002730742864868873,4522.652641977366,0.002730742864868873,0.2730742864868873,0.2730742864868873,True,2021-10-15,False,
4443.75,4478.25,16.299999237060547,1.0268034369477326,4512.192866594047,4557.3147952599875,4375.307133405952,4331.554062071893,45.121928665940686,0.00263435492563913,4511.929431101505,0.00263435492563913,0.26343549256391297,0.26343549256391297,True,2021-10-18,False,
4493.5,4508.0,16.309999465942383,1.0274333921542815,4562.751579214679,4608.379095006826,4424.248420785321,4380.005936577468,45.62751579214728,0.002665496214551419,4562.485029593273,0.002665496214551419,0.2665496214551419,0.2665496214551419,True,2021-10-19,False,
4515.75,4524.25,15.699999809265137,0.9890070256923109,4582.741627144051,4628.569043415491,4448.758372855949,4404.270789127389,45.8274162714406,0.0025777000907738767,4582.483857134982,0.0025777000907738767,0.2577700090773877,0.2577700090773877,True,2021-10-20,False,
4522.0,4538.0,15.489999771118164,0.9757782667339546,4588.187039832565,4634.068910230891,4455.812960167435,4411.254830565761,45.8818703983261,0.002546475160453519,4587.932392316565,0.002546475160453519,0.2546475160453519,0.2546475160453519,True,2021-10-21,False,
4536.0,4538.75,15.010000228881836,0.9455411377296172,4600.334619011123,4646.3379652012345,4471.665380988877,4426.948727178988,46.00334619011119,0.002474633278760952,4600.087155683243,0.002474633278760952,0.2474633278760952,0.2474633278760952,True,2021-10-22,False,
4547.75,4556.25,15.430000305175781,0.9719986556463299,4614.056103293235,4660.196664326167,4481.443896706766,4436.629457739698,46.140561032932055,0.0025509807901596677,4613.80100521419,0.0025509807901596677,0.25509807901596676,0.25509807901596676,True,2021-10-25,False,
4576.5,4571.5,15.239999771118164,0.9600297470252367,4642.4036420589155,4688.827678479504,4510.596357941085,4465.490394361675,46.42403642058889,0.0025352630828549367,4642.150115750604,0.0025352630828549367,0.25352630828549366,0.25352630828549366,True,2021-10-26,False,
4569.0,4548.0,15.979999542236328,1.006645350944841,4637.990439127004,4684.370343518274,4500.009560872995,4455.009465264266,46.37990439127043,0.002654988153611881,4637.724940311682,0.002654988153611881,0.26549881536118813,0.26549881536118813,True,2021-10-27,False,
4559.75,4585.5,16.979999542236328,1.0696394297797123,4632.909325849071,4679.238419107562,4486.59067415093,4441.724767409421,46.3290932584905,0.002816926402809377,4632.627633208769,0.002816926402809377,0.2816926402809377,0.2816926402809377,True,2021-10-28,False,
4563.75,4599.5,16.530000686645508,1.041292166395022,4635.03295686578,4681.383286434438,4492.467043134221,4447.542372702879,46.3503295686578,0.0027440054228470363,4634.758556323495,0.0027440054228470363,0.2744005422847036,0.2744005422847036,True,2021-10-29,False,
4608.0,4600.5,16.260000228881836,1.024283736273206,4678.798491851204,4725.586476769716,4537.201508148796,4491.829493067308,46.78798491851194,0.0027249651382317886,4678.525995337371,0.0027249651382317886,0.27249651382317885,0.27249651382317885,True,2021-11-01,False,
4607.0,4620.5,16.40999984741211,1.033732824068103,4678.436106807226,4725.220467875298,4535.563893192773,4490.208254260846,46.78436106807203,0.0027497245212518215,4678.161134355078,0.0027497245212518215,0.2749724521251822,0.2749724521251822,True,2021-11-02,False,
4618.0,4653.0,16.030000686645508,1.0097951269775867,4687.948508445737,4734.827993530194,4548.051491554263,4502.57097663872,46.879485084456974,0.0026919273193152277,4687.679315713766,0.0026919273193152277,0.26919273193152277,0.26919273193152277,True,2021-11-03,False,
4658.0,4670.25,15.100000381469727,0.9512106144368893,4724.461085630706,4771.7056964870135,4591.538914369295,4545.623525225602,47.24461085630719,0.0025565365247152997,4724.205431978247,0.0025565365247152997,0.25565365247153,0.25565365247153,True,2021-11-04,False,
4697.75,4688.5,15.4399995803833,0.972628550777044,4766.287486616193,4813.950361482355,4629.212513383807,4582.920388249969,47.66287486616238,0.0026368412575037874,4766.023802490488,0.0026368412575037874,0.26368412575037875,0.26368412575037875,True,2021-11-05,False,
4701.75,4696.25,16.479999542236328,1.0381423903622766,4774.9662897582875,4822.715952655871,4628.5337102417125,4582.248373139295,47.74966289758322,0.00281835270342385,4774.68445448798,0.00281835270342385,0.281835270342385,0.281835270342385,True,2021-11-08,False,
4698.25,4676.0,17.219999313354492,1.0847579942818808,4774.696963699523,4822.443933336518,4621.803036300477,4575.5850059374725,47.746969636995345,0.002943907508211033,4774.402572948713,0.002943907508211033,0.29439075082110333,0.29439075082110333,True,2021-11-09,False,
4660.5,4645.75,17.780000686645508,1.120034764938611,4738.798830329946,4786.186818633246,4582.201169670054,4536.379157973353,47.38798830329961,0.0030161850125868745,4738.497211828702,0.0030161850125868745,0.30161850125868744,0.30161850125868744,True,2021-11-10,False,
4656.75,4644.0,18.729999542236328,1.1798790677407367,4739.166027730525,4786.55768800783,4574.3339722694745,4528.5906325467795,47.391660277305164,0.0031765708045636033,4738.84837065006,0.0031765708045636033,0.3176570804563603,0.3176570804563603,True,2021-11-11,False,
4656.0,4676.25,17.65999984741211,1.1124754226116917,4733.695283515201,4781.032236350353,4578.304716484799,4532.521669319952,47.33695283515226,0.0029927281251489525,4733.3960107027115,0.0029927281251489525,0.29927281251489524,0.29927281251489524,True,2021-11-12,False,
4691.5,4672.75,16.290000915527344,1.0261736018928536,4763.714401799204,4811.351545817196,4619.285598200795,4573.092742218787,47.637144017991886,0.0027795060508693423,4763.436451194102,0.0027795060508693423,0.27795060508693425,0.27795060508693425,True,2021-11-15,False,
4676.25,4699.0,16.489999771118164,1.0387723455688256,4749.113387714493,4796.604521591638,4603.386612285507,4557.352746162652,47.49113387714533,0.002804783267082888,4748.832909387825,0.002804783267082888,0.28047832670828876,0.28047832670828876,True,2021-11-16,False,
4694.75,4688.25,16.3700008392334,1.0312131233935764,4767.36931716578,4815.043010337437,4622.13068283422,4575.909376005878,47.67369317165776,0.0027952093546752092,4767.089796230309,0.0027952093546752092,0.27952093546752094,0.27952093546752094,True,2021-11-17,False,
4697.25,4702.0,17.110000610351562,1.0778287273131806,4773.1924648405775,4820.924389488983,4621.3075351594225,4575.094459807829,47.731924648405766,0.002924299611472464,4772.90003487943,0.002924299611472464,0.2924299611472464,0.2924299611472464,True,2021-11-18,False,
4700.75,4692.5,17.59000015258789,1.108065856317518,4778.881108611268,4826.669919697381,4622.618891388732,4576.392702474845,47.78881108611313,0.0030093945337424585,4778.580169157938,0.0030093945337424585,0.3009394533742459,0.3009394533742459,True,2021-11-19,False,
4712.5,4688.5,17.90999984741211,1.1282239423204097,4792.251329922774,4840.173843222002,4632.748670077226,4586.421183376454,47.92251329922783,0.003072369490811325,4791.944092973702,0.003072369490811325,0.30723694908113247,0.30723694908113247,True,2021-11-22,False,
4676.75,4688.0,19.170000076293945,1.2075964960705476,4761.464403694969,4809.079047731919,4592.035596305031,4546.11524034198,47.61464403694936,0.003266030137520863,4761.137800681184,0.003266030137520863,0.3266030137520863,0.3266030137520863,True,2021-11-23,False,
4665.0,4699.5,19.3799991607666,1.220825194953069,4750.42724301684,4797.931515447009,4579.572756983159,4533.777029413327,47.504272430168385,0.0032939366364254227,4750.097849353196,0.0032939366364254227,0.32939366364254224,0.32939366364254224,True,2021-11-24,False,
4645.0,4656.25,28.6200008392334,1.8028905891207487,4770.616401796989,4818.322565814959,4519.383598203012,4474.189762220982,47.70616401796997,0.004867861445883722,4770.129615652409,0.004867861445883722,0.48678614458837216,0.48678614458837216,True,2021-11-29,False,
4624.0,4559.5,22.959999084472656,1.4463439923758412,4724.318419311188,4771.5616035043,4523.681580688812,4478.444764881923,47.24318419311203,0.003876717971780435,4723.930747514025,0.003876717971780435,0.3876717971780435,0.3876717971780435,True,2021-11-30,False,
4620.5,4530.75,27.190000534057617,1.7128090371626155,4739.210512343148,4786.60261746658,4501.7894876568525,4456.771592780284,47.392105123431975,0.004597743425674608,4738.75073800063,0.004597743425674608,0.4597743425674608,0.4597743425674608,True,2021-12-01,False,
4510.25,4573.25,31.1200008392334,1.9603757862079265,4642.876773346164,4689.305541079625,4377.623226653835,4333.846994387297,46.42876773346143,0.005142589637511586,4642.362514382392,0.005142589637511586,0.5142589637511586,0.5142589637511586,True,2021-12-02,False,
4595.0,4523.75,27.950000762939453,1.760684551495318,4716.355182711815,4763.518734538933,4473.644817288186,4428.908369115304,47.16355182711777,0.004701611649955445,4715.885021546782,0.004701611649955445,0.4701611649955445,0.4701611649955445,True,2021-12-03,False,
4564.75,4597.75,30.670000076293945,1.9320284026715664,4697.038399766425,4744.0087837640895,4432.461600233575,4388.13698423124,46.97038399766461,0.005129105091841866,4696.525489257277,0.005129105091841866,0.5129105091841866,0.5129105091841866,True,2021-12-06,False,
4647.75,4676.75,27.18000030517578,1.7121790819560667,4767.1167049224205,4814.787871971645,4528.38329507758,4483.099462126805,47.671167049224096,0.004623138512134303,4766.654391071196,0.004623138512134303,0.46231385121343027,0.46231385121343027,True,2021-12-07,False,
4690.25,4702.5,21.889999389648438,1.378940347246796,4787.263624455114,4835.136260699665,4593.236375544886,4547.304011789437,47.87263624455136,0.003746545956146768,4786.888969859521,0.003746545956146768,0.3746545956146768,0.3746545956146768,True,2021-12-08,False,
4684.75,4673.0,19.899999618530273,1.2535821447836029,4772.840784291625,4820.5691921345415,4596.659215708375,4550.692623551291,47.72840784291657,0.0033977306922775533,4772.501011222429,0.0033977306922775533,0.33977306922775535,0.33977306922775535,True,2021-12-09,False,
4696.0,4707.75,21.579999923706055,1.3594122164504538,4791.756996526769,4839.674566492037,4600.24300347323,4554.240573438497,47.91756996526783,0.0036973027895499814,4791.387266247828,0.0036973027895499814,0.36973027895499816,0.36973027895499816,True,2021-12-10,False,
4705.75,4672.0,18.690000534057617,1.1773593670662104,4788.8553826235775,4836.743936449813,4622.6446173764225,4576.418171202658,47.88855382623569,0.0032030634803149136,4788.535076275538,0.0032030634803149136,0.3203063480314914,0.3203063480314914,True,2021-12-13,False,
4634.75,4629.0,20.309999465942383,1.2794097074937665,4723.696162127101,4770.933123748372,4545.803837872899,4500.34579949417,47.23696162127089,0.003431599838742693,4723.353002143215,0.003431599838742693,0.34315998387426927,0.34315998387426927,True,2021-12-14,False,
4638.0,4703.5,21.889999389648438,1.378940347246796,4733.93287995796,4781.272208757539,4542.06712004204,4496.6464488416195,47.33932879957956,0.003704808942936298,4733.562399063662,0.003704808942936298,0.3704808942936298,0.3704808942936298,True,2021-12-15,False,
4729.0,4671.0,19.290000915527344,1.2151558383974672,4815.197079396725,4863.349050190692,4642.802920603276,4596.374891397243,48.15197079396694,0.0033234365978161203,4814.864735736912,0.0033234365978161203,0.332343659781612,0.332343659781612,True,2021-12-16,False,
4552.75,4555.75,21.56999969482422,1.3587822612439044,4645.542939098173,4691.998368489154,4459.957060901827,4415.357490292809,46.45542939098141,0.0035828343017271875,4645.184655667968,0.0035828343017271875,0.35828343017271874,0.35828343017271874,True,2021-12-20,False,
4594.75,4638.25,22.8700008392334,1.4406746358202394,4694.043096744025,4740.983527711465,4495.456903255974,4450.502334223414,46.94043096744008,0.0038368862987006353,4693.6594081141375,0.0038368862987006353,0.3836886298700635,0.3836886298700635,True,2021-12-21,False,
4637.5,4685.0,21.010000228881836,1.3235056107388443,4729.56635904702,4776.862022637491,4545.433640952979,4499.979304543449,47.29566359047021,0.0035535354877277545,4729.211005498249,0.0035535354877277545,0.3553535487727755,0.3553535487727755,True,2021-12-22,False,
4696.5,4728.25,18.6299991607666,1.1735796358269157,4779.175751394917,4826.967508908866,4613.824248605083,4567.686006119032,47.79175751394905,0.0031863895347423845,4778.857112441431,0.0031863895347423845,0.31863895347423843,0.31863895347423843,True,2021-12-23,False,
4729.75,4780.25,17.959999084472656,1.131373598201485,4810.016714141401,4858.1168812828155,4649.483285858598,4602.988453000012,48.100167141414204,0.003092314576302908,4809.70748268379,0.003092314576302908,0.3092314576302908,0.3092314576302908,True,2021-12-27,False,
4787.25,4777.25,17.68000030517578,1.1137353330247899,4867.225942095344,4915.898201516297,4707.274057904656,4660.201317325609,48.672259420953196,0.0030806118154011403,4866.917880913779,0.0030806118154011403,0.308061181540114,0.308061181540114,True,2021-12-28,False,
4780.25,4790.25,17.540000915527344,1.1049162004364426,4859.476635007045,4908.071401357115,4701.023364992955,4654.013131343026,48.59476635007013,0.003051503795493883,4859.1714846274635,0.003051503795493883,0.3051503795493883,0.3051503795493883,True,2021-12-29,False,
4788.5,4774.75,16.950000762939453,1.0677496843117351,4865.193790449901,4913.8457283544,4711.806209550099,4664.688147454598,48.65193790449939,0.002952968438722111,4864.898493606067,0.002952968438722111,0.2952968438722111,0.2952968438722111,True,2021-12-30,False,
4766.25,4760.5,17.329999923706055,1.0916873814022512,4844.298824724127,4892.741812971369,4688.201175275873,4641.319163523114,48.442988247241374,0.0030057801168940257,4843.998246712448,0.0030057801168940257,0.30057801168940257,0.30057801168940257,True,2021-12-31,False,
4773.0,4783.75,17.219999313354492,1.0847579942818808,4850.663248600612,4899.169881086618,4695.336751399389,4648.383383885395,48.50663248600631,0.002990745604573861,4850.364174040174,0.002990745604573861,0.2990745604573861,0.2990745604573861,True,2022-01-03,False,
4801.25,4790.0,16.600000381469727,1.045701732689196,4876.56013166111,4925.325732977722,4725.93986833889,4678.680469655501,48.76560131661154,0.0028991389037367893,4876.27021777078,0.0028991389037367893,0.28991389037367893,0.28991389037367893,True,2022-01-04,False,
4780.25,4703.75,16.90999984741211,1.0652298634855384,4856.630975823901,4905.1972855821405,4703.869024176099,4656.830333934337,48.566309758239186,0.0029408591346369536,4856.336889910455,-0.11608331696408222,-11.608331696408221,-11.608331696408221,False,2022-01-05,False,
4687.25,4685.5,19.729999542236328,1.242873146575608,4774.634857344298,4822.381205917742,4599.865142655703,4553.866491229145,47.746348573443356,0.0033701470647886254,4774.297842637857,0.0033701470647886254,0.33701470647886256,0.33701470647886256,True,2022-01-06,False,
